                                                                                LinearAcceleration                                                              10.04.2519.43.20104 
Timestamp,AccX,AccY,AccZ
1744304520.349,-0.4833674430847168,7.427586555480957,4.221089839935303
1744304520.349,0.3110780417919159,7.336656093597412,4.0583720207214355
1744304520.349,0.28714898228645325,7.523303031921387,4.158874034881592
1744304520.423,0.2823631465435028,7.729093074798584,4.221089839935303
1744304520.423,-0.07657305896282196,7.619019508361816,4.115801811218262
1744304520.423,-0.5838695764541626,7.279226303100586,3.919583559036255
1744304520.423,-0.952377438545227,7.513731479644775,3.9530842304229736
1744304520.423,-0.9380199909210205,7.303155422210693,3.87172532081604
1744304520.423,-1.201239824295044,7.231368064880371,3.900440216064453
1744304520.423,-1.3543859720230103,7.1356520652771,3.7903664112091064
1744304520.423,-1.2108114957809448,7.111722946166992,3.780794858932495
1744304520.497,-0.3924369215965271,7.1212944984436035,3.5367181301116943
1744304520.497,-0.8470894694328308,6.628355503082275,3.7425081729888916
1744304520.497,0.03828652948141098,6.317277431488037,3.7568657398223877
1744304520.497,0.6221560835838318,5.704692840576172,3.6563634872436523
1744304520.497,0.8710185289382935,5.565904140472412,3.6994359493255615
1744304520.497,1.847325086593628,5.747765064239502,3.077279806137085
1744304520.497,0.22014755010604858,5.92962646484375,3.6276485919952393
1744304520.497,-1.0385221242904663,5.5467610359191895,3.7281508445739746
1744304520.571,-2.1201164722442627,6.125844955444336,3.675506830215454
1744304520.571,-2.0291860103607178,7.106936931610107,3.6563634872436523
1744304520.571,-1.8186101913452148,7.106936931610107,3.6802926063537598
1744304520.571,-1.1055235862731934,7.2552971839904785,3.287855625152588
1744304520.571,-1.0768086910247803,7.456301689147949,3.6850783824920654
1744304520.571,-1.0959519147872925,7.638162612915039,3.6850783824920654
1744304520.571,-1.0528795719146729,7.848738670349121,3.68986439704895
1744304520.571,-3.6420061588287354,7.566375255584717,4.938962459564209
1744304520.646,-1.201239824295044,8.303391456604004,3.929155111312866
1744304520.646,-1.6463208198547363,8.901618003845215,3.9674415588378906
1744304520.646,-1.7898952960968018,9.179195404052734,4.0152997970581055
1744304520.646,-1.4596738815307617,9.121766090393066,3.991370677947998
1744304520.646,-1.0863802433013916,9.255768775939941,3.9100117683410645
1744304520.646,-0.8183745741844177,9.514202117919922,3.857367753982544
1744304520.646,-0.7848738431930542,9.46155834197998,3.8765110969543457
1744304520.646,-0.5838695764541626,9.31319808959961,3.87172532081604
1744304520.72,-0.6508709788322449,9.47113037109375,3.91479754447937
1744304520.72,-1.1150951385498047,9.432844161987305,3.6085054874420166
1744304520.72,-2.0052568912506104,9.265339851379395,3.3117847442626953
1744304520.72,-4.259376525878906,8.815473556518555,5.029892921447754
1744304520.72,-1.3926725387573242,9.404129028320312,3.259140729904175
1744304520.72,-1.3735291957855225,9.361056327819824,3.0868513584136963
1744304520.72,-1.7851094007492065,9.03562068939209,3.3548572063446045
1744304520.72,-1.1820966005325317,9.116979598999023,3.2639267444610596
1744304520.794,-5.92962646484375,8.351249694824219,4.221089839935303
1744304520.794,-1.49317467212677,8.801115989685059,2.7997024059295654
1744304520.794,-1.4453164339065552,8.882474899291992,2.9815635681152344
1744304520.794,-1.612820029258728,8.466109275817871,2.9767775535583496
1744304520.794,-1.9526129961013794,8.456537246704102,2.7853450775146484
1744304520.794,-7.126080513000488,8.676684379577637,4.910247325897217
1744304520.794,-2.3163349628448486,8.547467231750488,2.9528486728668213
1744304520.794,-2.459909439086914,8.566611289978027,3.015064239501953
1744304520.868,-2.340264081954956,8.466109275817871,3.4410018920898438
1744304520.868,-2.2445478439331055,8.791543960571289,3.330928087234497
1744304520.868,-4.38380765914917,8.528324127197266,4.508238792419434
1744304520.868,-1.5888910293579102,9.499845504760742,3.5606472492218018
1744304520.868,-1.4213874340057373,9.74870777130127,3.062922477722168
1744304520.868,-1.3926725387573242,9.973641395568848,2.7422726154327393
1744304520.868,-1.2825987339019775,10.031070709228516,2.522125244140625
1744304520.868,-1.2778129577636719,10.232074737548828,2.5604116916656494
1744304520.943,0.39722275733947754,10.461793899536133,2.014828681945801
1744304520.943,-1.9143264293670654,10.63408374786377,3.7760090827941895
1744304520.943,-2.010042905807495,11.079164505004883,5.628119945526123
1744304520.943,-1.7803236246109009,11.24188232421875,5.489331245422363
1744304520.943,-0.4020085632801056,10.916446685791016,4.4268798828125
1744304520.943,0.6412993669509888,10.662798881530762,3.857367753982544
1744304520.943,1.1677391529083252,10.835087776184082,3.9100117683410645
1744304520.943,0.12443122267723083,11.820965766906738,4.4938812255859375
1744304521.017,-1.426173210144043,12.079400062561035,5.068179130554199
1744304521.017,-1.8138242959976196,12.017184257507324,5.302684307098389
1744304521.017,-1.177310824394226,10.954732894897461,4.881532669067383
1744304521.017,0,9.504631042480469,4.431665897369385
1744304521.017,0.521653950214386,8.748472213745117,4.302448749542236
1744304521.017,0.7513731122016907,8.848974227905273,5.0346784591674805
1744304521.017,1.306527853012085,8.815473556518555,5.3792572021484375
1744304521.017,1.239526391029358,8.729329109191895,5.666406154632568
1744304521.091,0.5790837407112122,8.356035232543945,5.537189483642578
1744304521.091,-0.014357448555529118,7.891810894012451,5.508474349975586
1744304521.091,-0.5790837407112122,7.590304374694824,5.570690155029297
1744304521.091,-0.6269419193267822,7.245725631713867,5.293112754821777
1744304521.091,-0.7130866050720215,6.652284622192383,5.26918363571167
1744304521.091,-1.809038519859314,6.546996593475342,4.618312835693359
1744304521.091,-2.5316967964172363,7.284012317657471,4.388593673706055
1744304521.091,-2.641770601272583,7.078222274780273,4.460380554199219
1744304521.165,-1.6176059246063232,7.025578022003174,4.60874080657959
1744304521.165,-0.44986671209335327,8.241175651550293,4.632669925689697
1744304521.165,0.5838695764541626,8.915975570678711,4.723600387573242
1744304521.165,0.9284483194351196,9.973641395568848,4.6613850593566895
1744304521.165,1.0289504528045654,10.026285171508789,4.709243297576904
1744304521.165,1.2108114957809448,9.7391357421875,4.637455940246582
1744304521.165,0.5503688454627991,9.236625671386719,4.398165225982666
1744304521.165,0.46900999546051025,8.805901527404785,4.312020301818848
1744304521.239,0.11485958844423294,8.408679008483887,4.192375183105469
1744304521.239,0.07178724557161331,7.963598251342773,3.9578700065612793
1744304521.239,-0.06700142472982407,7.906168460845947,4.34073543548584
1744304521.239,0.03350071236491203,7.580732822418213,3.991370677947998
1744304521.239,0,7.877453327178955,3.9961564540863037
1744304521.239,-0.15314611792564392,7.930097579956055,4.053586483001709
1744304521.239,-0.4211518168449402,7.70037841796875,3.9578700065612793
1744304521.239,-0.382865309715271,7.88223934173584,3.900440216064453
1744304521.314,-0.24886244535446167,7.920525550842285,3.8765110969543457
1744304521.314,-0.009571632370352745,8.595325469970703,3.890868663787842
1744304521.314,0.15793193876743317,9.160052299499512,3.8669395446777344
1744304521.314,0.22971917688846588,9.370628356933594,3.723365068435669
1744304521.314,0.3302213251590729,9.265339851379395,3.6420061588287354
1744304521.314,0.5455830693244934,9.298840522766113,3.5941479206085205
1744304521.314,0.3015064299106598,9.413700103759766,3.4266443252563477
1744304521.314,0.3541503846645355,9.136122703552246,3.49843168258667
1744304521.388,0.19621846079826355,9.27969741821289,3.4457876682281494
1744304521.388,0.12443122267723083,9.212696075439453,3.4170727729797363
1744304521.388,0.11485958844423294,9.212696075439453,3.2208542823791504
1744304521.388,-0.03828652948141098,8.93990421295166,3.1490671634674072
1744304521.388,-0.19621846079826355,8.691041946411133,3.048564910888672
1744304521.388,-0.03828652948141098,8.619255065917969,3.0389933586120605
1744304521.388,-0.18664683401584625,8.48046588897705,2.9528486728668213
1744304521.388,0.01914326474070549,8.30817699432373,2.900204658508301
1744304521.462,0.12921704351902008,8.408679008483887,2.909776210784912
1744304521.462,0.13400284945964813,8.461322784423828,3.1012089252471924
1744304521.462,0.2919347882270813,8.552253723144531,3.134709596633911
1744304521.462,0.4307234585285187,8.748472213745117,3.1490671634674072
1744304521.462,0.7178724408149719,8.705399513244629,3.2926416397094727
1744304521.462,0.18664683401584625,8.676684379577637,3.273498296737671
1744304521.462,-0.09571632742881775,8.738900184631348,3.2830698490142822
1744304521.462,0.16750356554985046,8.94947624206543,3.5223608016967773
1744304521.536,0.27757734060287476,9.112194061279297,3.6707210540771484
1744304521.536,0.8279461860656738,9.169623374938965,3.5654330253601074
1744304521.536,1.5697476863861084,9.533346176147461,3.4888598918914795
1744304521.536,1.5649619102478027,9.796566009521484,3.259140729904175
1744304521.536,0.8518753051757812,9.657776832580566,2.9624202251434326
1744304521.536,0.07657305896282196,9.361056327819824,2.703986167907715
1744304521.536,-0.5742979645729065,8.920761108398438,2.3641932010650635
1744304521.536,-0.679585874080658,8.77718734741211,2.464695453643799
1744304521.611,0.10528795421123505,9.174409866333008,6.613997936248779
1744304521.611,-1.4788172245025635,9.743921279907227,4.915033340454102
1744304521.611,-2.263690948486328,9.935354232788086,7.030364036560059
1744304521.611,-4.436451435089111,10.495294570922852,7.164366722106934
1744304521.611,-4.776244640350342,10.567082405090332,5.9966278076171875
1744304521.611,-2.881061315536499,10.667584419250488,6.178488731384277
1744304521.611,-2.3306925296783447,12.007613182067871,4.94853401184082
1744304521.611,-0.12921704351902008,12.845130920410156,6.216775417327881
1744304521.685,-0.5120823383331299,10.763300895690918,8.145459175109863
1744304521.685,1.560176134109497,12.873845100402832,8.49960994720459
1744304521.685,1.1198810338974,12.036327362060547,5.647263050079346
1744304521.685,0.37807947397232056,11.06002140045166,4.699671268463135
1744304521.685,-0.9906639456748962,9.815709114074707,4.551311016082764
1744304521.685,-1.7372512817382812,8.676684379577637,4.56566858291626
1744304521.685,-2.278048515319824,8.021027565002441,4.618312835693359
1744304521.685,-2.3450498580932617,7.547232151031494,4.350306987762451
1744304521.759,-3.2352118492126465,7.499373912811279,4.178017616271973
1744304521.759,-3.5175747871398926,7.614233493804932,4.178017616271973
1744304521.759,-2.7805593013763428,8.001884460449219,4.307234764099121
1744304521.759,-1.6558923721313477,8.2124605178833,4.46995210647583
1744304521.759,-0.588655412197113,8.633612632751465,4.685314178466797
1744304521.759,-0.4020085632801056,8.93990421295166,4.575240135192871
1744304521.759,-0.6652284264564514,8.662327766418457,4.532167911529541
1744304521.759,-0.37807947397232056,8.49960994720459,4.292877197265625
1744304521.833,-0.3206496834754944,8.762829780578613,4.364664554595947
1744304521.833,0.03350071236491203,8.992548942565918,4.249804973602295
1744304521.833,-0.5838695764541626,8.705399513244629,4.230661392211914
1744304521.833,-0.9428057670593262,8.51396656036377,3.977013349533081
1744304521.833,-1.2490980625152588,8.22203254699707,3.9530842304229736
1744304521.833,-1.7946810722351074,7.666877746582031,3.795152187347412
1744304521.833,-2.0483293533325195,7.513731479644775,3.618077039718628
1744304521.833,-1.799466848373413,7.724307537078857,3.527146577835083
1744304521.907,-2.0004711151123047,7.982741355895996,3.464931011199951
1744304521.907,-1.8233959674835205,7.705163955688477,3.785580635070801
1744304521.907,-1.0241646766662598,7.915740013122559,3.9387266635894775
1744304521.907,-1.148595929145813,8.379963874816895,3.9243693351745605
1744304521.907,-1.229954719543457,8.801115989685059,3.91479754447937
1744304521.907,-1.5410327911376953,9.078693389892578,3.933940887451172
1744304521.907,-1.6367491483688354,9.346698760986328,4.06315803527832
1744304521.907,-1.5027462244033813,9.442415237426758,4.005728244781494
1744304521.982,-1.5362470149993896,9.509416580200195,3.9387266635894775
1744304521.982,-1.6989647150039673,9.624276161193848,3.9387266635894775
1744304521.982,-1.5553902387619019,9.538131713867188,3.8382246494293213
1744304521.982,-1.4692455530166626,9.485487937927246,3.766437292098999
1744304521.982,-1.3974583148956299,9.361056327819824,3.6563634872436523
1744304521.982,-1.3448143005371094,9.164837837219238,3.4936459064483643
1744304521.982,-1.081594467163086,8.906403541564941,3.603719472885132
1744304521.982,-0.8758043646812439,8.92554759979248,3.603719472885132
1744304522.056,-0.8758043646812439,8.92554759979248,3.6563634872436523
1744304522.056,-1.1581674814224243,8.987762451171875,3.6802926063537598
1744304522.056,-1.8664683103561401,9.088264465332031,3.809509754180908
1744304522.056,-1.8616825342178345,8.997334480285645,3.991370677947998
1744304522.056,-1.5362470149993896,9.155266761779785,4.355092525482178
1744304522.056,-1.454888105392456,9.241411209106445,4.637455940246582
1744304522.056,-1.0289504528045654,9.581204414367676,4.158874034881592
1744304522.056,-1.4453164339065552,9.691277503967285,3.814295530319214
1744304522.13,-1.0098072290420532,9.480701446533203,3.5223608016967773
1744304522.13,-0.1722893863916397,9.28926944732666,3.5319323539733887
1744304522.13,-0.23450499773025513,9.212696075439453,4.3598785400390625
1744304522.13,-1.1294525861740112,9.614705085754395,3.8765110969543457
1744304522.13,-1.1342384815216064,9.346698760986328,4.005728244781494
1744304522.13,-0.8183745741844177,8.858545303344727,4.2258758544921875
1744304522.13,-1.0528795719146729,8.791543960571289,3.68986439704895
1744304522.13,-1.139024257659912,8.667113304138184,3.7185792922973633
1744304522.204,-0.6317277550697327,8.375178337097168,3.7472941875457764
1744304522.204,-0.6843717098236084,8.49003791809082,3.7472941875457764
1744304522.204,-1.177310824394226,8.647970199584961,3.8956544399261475
1744304522.204,-1.4788172245025635,8.86333179473877,4.005728244781494
1744304522.204,-1.689393162727356,9.078693389892578,3.9722273349761963
1744304522.204,-1.7085363864898682,9.169623374938965,4.000942230224609
1744304522.204,-1.7946810722351074,9.069121360778809,3.9578700065612793
1744304522.204,-1.584105134010315,8.930333137512207,3.9674415588378906
1744304522.278,-1.464459776878357,8.810688018798828,3.6850783824920654
1744304522.278,-0.6939433217048645,8.978191375732422,3.929155111312866
1744304522.278,-0.047858163714408875,8.94947624206543,4.0583720207214355
1744304522.278,0.3541503846645355,8.915975570678711,3.900440216064453
1744304522.278,0.5360113978385925,8.796330451965332,3.87172532081604
1744304522.278,0.35893622040748596,8.719757080078125,3.7903664112091064
1744304522.278,0.18664683401584625,8.853759765625,3.694650173187256
1744304522.278,0.03828652948141098,9.270126342773438,3.6802926063537598
1744304522.353,0.22493335604667664,9.404129028320312,3.6132912635803223
1744304522.353,0.16750356554985046,9.504631042480469,3.570218801498413
1744304522.353,0.3541503846645355,9.801351547241211,3.527146577835083
1744304522.353,-1.3639576435089111,9.964069366455078,3.6228628158569336
1744304522.353,-1.3017419576644897,10.227289199829102,3.823867082595825
1744304522.353,-0.3732936680316925,10.093286514282227,3.814295530319214
1744304522.353,0.339792937040329,9.815709114074707,3.9243693351745605
1744304522.353,0.5360113978385925,9.28926944732666,3.91479754447937
1744304522.427,0.44029510021209717,8.762829780578613,3.9387266635894775
1744304522.427,0.34936457872390747,8.379963874816895,3.9100117683410645
1744304522.427,-0.15314611792564392,8.178959846496582,3.948298454284668
1744304522.427,-0.5982270240783691,8.202888488769531,3.91479754447937
1744304522.427,-1.110309362411499,8.274676322937012,3.9243693351745605
1744304522.427,-0.8279461860656738,8.509181022644043,3.962655782699585
1744304522.427,-0.8901618123054504,8.738900184631348,4.134945392608643
1744304522.427,-0.8901618123054504,8.987762451171875,4.2258758544921875
1744304522.501,-1.1916682720184326,9.169623374938965,4.216303825378418
1744304522.501,-1.1629533767700195,9.265339851379395,4.235447406768799
1744304522.501,-1.0672370195388794,9.317984580993652,4.192375183105469
1744304522.501,-0.904519259929657,9.31319808959961,4.24501895904541
1744304522.501,-0.4450809061527252,9.145694732666016,4.221089839935303
1744304522.501,-0.009571632370352745,9.03562068939209,4.187589168548584
1744304522.501,0.11485958844423294,8.892046928405762,4.278519630432129
1744304522.501,0.18664683401584625,8.906403541564941,4.187589168548584
1744304522.575,-0.15793193876743317,8.82983112335205,4.163660049438477
1744304522.575,-0.19621846079826355,8.796330451965332,4.1493024826049805
1744304522.575,-0.47858160734176636,8.86333179473877,4.259376525878906
1744304522.575,-0.4259376525878906,9.093050956726074,4.192375183105469
1744304522.575,-0.5360113978385925,9.160052299499512,4.163660049438477
1744304522.575,-0.43550926446914673,9.126551628112793,4.1493024826049805
1744304522.575,-0.17707519233226776,9.164837837219238,4.144516944885254
1744304522.575,0.11964540183544159,9.21748161315918,4.158874034881592
1744304522.65,0.15314611792564392,9.078693389892578,4.154088497161865
1744304522.65,0.1914326548576355,9.040407180786133,4.178017616271973
1744304522.65,-0.11485958844423294,8.935118675231934,4.197160720825195
1744304522.65,-0.05742979422211647,8.834616661071777,4.130159378051758
1744304522.65,0.06221561133861542,8.839402198791504,4.178017616271973
1744304522.65,0.11964540183544159,8.896832466125488,4.259376525878906
1744304522.65,0.0909305065870285,9.006906509399414,4.2258758544921875
1744304522.65,-0.18664683401584625,9.083478927612305,4.206732273101807
1744304522.724,-0.3350071310997009,9.13133716583252,4.206732273101807
1744304522.724,-0.23450499773025513,9.093050956726074,4.111016273498535
1744304522.724,-0.30629223585128784,9.088264465332031,4.077515602111816
1744304522.724,-0.40679436922073364,9.069121360778809,4.029657363891602
1744304522.724,-0.6412993669509888,9.03562068939209,3.991370677947998
1744304522.724,-0.8566610813140869,9.102622032165527,3.9578700065612793
1744304522.724,-0.8901618123054504,9.126551628112793,3.9243693351745605
1744304522.724,-1.0480937957763672,9.059550285339355,3.933940887451172
1744304522.798,-1.0576653480529785,9.069121360778809,3.8190813064575195
1744304522.798,-0.7896596789360046,8.872902870178223,3.900440216064453
1744304522.798,-0.6939433217048645,8.853759765625,3.9387266635894775
1744304522.798,-0.6365135312080383,8.86333179473877,3.977013349533081
1744304522.798,-0.6317277550697327,8.954261779785156,3.943512439727783
1744304522.798,-0.7800880670547485,9.040407180786133,3.929155111312866
1744304522.798,-0.9332341551780701,9.126551628112793,3.9100117683410645
1744304522.798,-0.9140908718109131,9.059550285339355,3.9674415588378906
1744304522.872,-0.7992312908172607,9.054763793945312,4.039228916168213
1744304522.872,-1.0050214529037476,8.9590482711792,4.0583720207214355
1744304522.872,-1.0050214529037476,8.94947624206543,4.048800468444824
1744304522.872,-0.8327320218086243,8.920761108398438,4.240232944488525
1744304522.872,-0.8805902004241943,8.753257751464844,4.345520973205566
1744304522.872,-0.9475916028022766,8.839402198791504,4.28809118270874
1744304522.872,-1.1150951385498047,8.978191375732422,4.000942230224609
1744304522.872,-1.110309362411499,8.9590482711792,3.943512439727783
1744304522.946,-1.1342384815216064,8.978191375732422,4.034442901611328
1744304522.946,-0.8614469170570374,8.968619346618652,3.8765110969543457
1744304522.946,-0.5312256217002869,9.083478927612305,4.1493024826049805
1744304522.946,-0.5455830693244934,9.073907852172852,4.034442901611328
1744304522.946,-0.5503688454627991,9.069121360778809,3.87172532081604
1744304522.946,-0.3445787727832794,9.030835151672363,3.9578700065612793
1744304522.946,-0.6604426503181458,8.968619346618652,3.9674415588378906
1744304522.946,-0.5934411883354187,9.006906509399414,4.000942230224609
1744304523.021,-0.7178724408149719,9.030835151672363,4.029657363891602
1744304523.021,-0.7753022313117981,8.930333137512207,4.005728244781494
1744304523.021,-0.7322298884391785,8.920761108398438,4.1205878257751465
1744304523.021,-0.5934411883354187,8.892046928405762,4.10623025894165
1744304523.021,-0.3015064299106598,8.930333137512207,4.072729587554932
1744304523.021,-0.24407662451267242,8.987762451171875,4.111016273498535
1744304523.021,-0.5982270240783691,9.088264465332031,3.9530842304229736
1744304523.021,-0.5360113978385925,9.13133716583252,4.1493024826049805
1744304523.095,-0.7561589479446411,9.073907852172852,4.2258758544921875
1744304523.095,-0.36850783228874207,9.030835151672363,4.278519630432129
1744304523.095,-0.6317277550697327,8.892046928405762,4.28809118270874
1744304523.095,-0.27757734060287476,8.791543960571289,4.240232944488525
1744304523.095,-0.8662327527999878,8.700613975524902,4.158874034881592
1744304523.095,-0.8805902004241943,8.705399513244629,3.809509754180908
1744304523.095,-0.8375178575515747,8.753257751464844,3.9100117683410645
1744304523.095,-0.6317277550697327,8.705399513244629,4.111016273498535
1744304523.169,-0.6460852026939392,8.748472213745117,4.206732273101807
1744304523.169,0.3302213251590729,8.686256408691406,4.498667240142822
1744304523.169,-0.4833674430847168,8.858545303344727,4.536953926086426
1744304523.169,-0.08135887235403061,8.930333137512207,4.680528163909912
1744304523.169,-0.23450499773025513,9.078693389892578,4.536953926086426
1744304523.169,-0.7226582169532776,9.069121360778809,4.000942230224609
1744304523.169,-0.3110780417919159,9.064335823059082,4.2258758544921875
1744304523.169,-0.5742979645729065,8.978191375732422,4.28809118270874
1744304523.243,-0.4833674430847168,8.992548942565918,4.283305644989014
1744304523.243,-0.9619490504264832,8.834616661071777,3.7329366207122803
1744304523.243,-0.7561589479446411,9.078693389892578,4.087087154388428
1744304523.243,-0.679585874080658,8.9590482711792,4.187589168548584
1744304523.243,-0.13878867030143738,8.676684379577637,5.532403469085693
1744304523.243,-0.7753022313117981,8.954261779785156,4.910247325897217
1744304523.243,-1.110309362411499,9.37541389465332,4.067943572998047
1744304523.243,-1.0576653480529785,9.255768775939941,4.000942230224609
1744304523.318,-0.7944455146789551,9.160052299499512,4.20194673538208
1744304523.318,-0.4546525478363037,9.069121360778809,4.211518287658691
1744304523.318,-0.339792937040329,9.026049613952637,4.0583720207214355
1744304523.318,-0.34936457872390747,8.915975570678711,4.139730930328369
1744304523.318,-0.31586387753486633,8.705399513244629,4.0583720207214355
1744304523.318,-0.22971917688846588,8.652755737304688,4.1205878257751465
1744304523.318,-0.2632198929786682,8.662327766418457,4.130159378051758
1744304523.318,-0.29672059416770935,8.691041946411133,4.259376525878906
1744304523.392,-0.5790837407112122,8.68147087097168,4.388593673706055
1744304523.392,-1.0289504528045654,8.815473556518555,4.264162063598633
1744304523.392,-1.4118157625198364,9.083478927612305,4.278519630432129
1744304523.392,-1.4740313291549683,9.322770118713379,4.072729587554932
1744304523.392,-1.306527853012085,9.466344833374023,4.034442901611328
1744304523.392,-1.1725249290466309,9.294054985046387,4.010513782501221
1744304523.392,-0.8518753051757812,9.270126342773438,4.0583720207214355
1744304523.392,-0.6604426503181458,9.121766090393066,4.005728244781494
1744304523.466,-0.49772489070892334,9.002120018005371,3.9722273349761963
1744304523.466,-0.339792937040329,8.786758422851562,4.005728244781494
1744304523.466,-0.15314611792564392,8.714971542358398,4.039228916168213
1744304523.466,-0.19621846079826355,8.614469528198242,4.024871349334717
1744304523.466,-0.5120823383331299,8.691041946411133,4.111016273498535
1744304523.466,-0.25843408703804016,8.810688018798828,4.06315803527832
1744304523.466,-0.4929390549659729,8.872902870178223,4.005728244781494
1744304523.466,-1.019378900527954,9.01169204711914,4.0583720207214355
1744304523.54,-1.1868823766708374,9.040407180786133,4.010513782501221
1744304523.54,-1.0241646766662598,9.026049613952637,4.249804973602295
1744304523.54,-0.9332341551780701,9.078693389892578,4.221089839935303
1744304523.54,-0.6604426503181458,8.920761108398438,4.182803153991699
1744304523.54,-0.5025107264518738,8.805901527404785,4.881532669067383
1744304523.54,-1.9861136674880981,9.078693389892578,4.804959297180176
1744304523.54,-1.7563945055007935,9.078693389892578,4.374236106872559
1744304523.54,-0.5647262930870056,8.844188690185547,4.178017616271973
1744304523.614,0.06221561133861542,8.801115989685059,4.168446063995361
1744304523.614,-0.6700142621994019,8.86333179473877,4.029657363891602
1744304523.614,0.10528795421123505,9.059550285339355,3.9961564540863037
1744304523.614,0.047858163714408875,9.073907852172852,3.991370677947998
1744304523.614,-0.4833674430847168,9.112194061279297,3.943512439727783
1744304523.614,0.23929080367088318,9.04519271850586,4.000942230224609
1744304523.614,-1.268241286277771,8.887260437011719,3.598933696746826
1744304523.614,-0.7609447836875916,9.073907852172852,3.484074115753174
1744304523.689,-2.4120514392852783,9.284482955932617,3.5462896823883057
1744304523.689,-1.2586696147918701,9.265339851379395,3.8334388732910156
1744304523.689,-1.268241286277771,9.231839179992676,4.082301139831543
1744304523.689,2.4264087677001953,8.963833808898926,5.628119945526123
1744304523.689,-2.8858470916748047,8.423036575317383,3.2495691776275635
1744304523.689,-1.8281817436218262,9.504631042480469,2.9049904346466064
1744304523.689,-2.641770601272583,9.475915908813477,3.393143653869629
1744304523.689,-0.952377438545227,9.308412551879883,4.436451435089111
1744304523.763,-1.416601538658142,9.538131713867188,4.20194673538208
1744304523.763,-0.7513731122016907,9.542917251586914,3.694650173187256
1744304523.763,-1.1533817052841187,9.21748161315918,3.943512439727783
1744304523.763,-1.2060257196426392,8.801115989685059,3.843010425567627
1744304523.763,-0.6317277550697327,8.743685722351074,4.034442901611328
1744304523.763,-0.5647262930870056,8.743685722351074,3.91479754447937
1744304523.763,-0.01914326474070549,8.75804328918457,3.977013349533081
1744304523.763,-0.23929080367088318,8.810688018798828,3.9674415588378906
1744304523.837,0.023929081857204437,8.834616661071777,3.9578700065612793
1744304523.837,-0.39722275733947754,8.853759765625,3.943512439727783
1744304523.837,0.5647262930870056,8.901618003845215,3.9243693351745605
1744304523.837,-1.3160994052886963,8.973404884338379,4.0152997970581055
1744304523.837,-1.5553902387619019,9.284482955932617,4.154088497161865
1744304523.837,-1.4740313291549683,9.164837837219238,4.1493024826049805
1744304523.837,-0.8614469170570374,9.049978256225586,4.096658706665039
1744304523.837,-0.47858160734176636,8.9590482711792,4.039228916168213
1744304523.911,-0.44029510021209717,9.064335823059082,4.06315803527832
1744304523.911,-0.35893622040748596,9.040407180786133,4.144516944885254
1744304523.911,-0.3015064299106598,8.892046928405762,4.082301139831543
1744304523.911,-0.37807947397232056,8.805901527404785,4.139730930328369
1744304523.911,-0.5360113978385925,8.810688018798828,4.125373363494873
1744304523.911,-0.8327320218086243,8.868117332458496,4.24501895904541
1744304523.911,-0.5025107264518738,9.241411209106445,4.082301139831543
1744304523.911,-1.2251689434051514,9.514202117919922,4.216303825378418
1744304523.986,-1.4692455530166626,9.547703742980957,4.450809001922607
1744304523.986,-0.8614469170570374,9.327555656433105,4.3598785400390625
1744304523.986,-0.5312256217002869,8.872902870178223,4.230661392211914
1744304523.986,-0.3110780417919159,8.714971542358398,4.111016273498535
1744304523.986,-0.40679436922073364,8.590539932250977,4.048800468444824
1744304523.986,-0.7705163955688477,8.667113304138184,4.077515602111816
1744304523.986,-0.569512128829956,8.619255065917969,3.929155111312866
1744304523.986,-0.8805902004241943,8.868117332458496,3.9865849018096924
1744304524.06,-1.110309362411499,9.250982284545898,4.0152997970581055
1744304524.06,-0.9858781099319458,9.361056327819824,4.024871349334717
1744304524.06,-1.229954719543457,9.437629699707031,4.010513782501221
1744304524.06,0.8805902004241943,9.696063995361328,3.3117847442626953
1744304524.06,1.1150951385498047,9.624276161193848,3.795152187347412
1744304524.06,0.25843408703804016,9.380199432373047,4.024871349334717
1744304524.06,-0.4020085632801056,8.944690704345703,3.929155111312866
1744304524.06,-0.8231604099273682,8.743685722351074,3.823867082595825
1744304524.134,-1.4070299863815308,8.729329109191895,3.8956544399261475
1744304524.134,-0.540797233581543,8.633612632751465,3.7616515159606934
1744304524.134,0.19621846079826355,8.724542617797852,3.6372203826904297
1744304524.134,-0.14357449114322662,8.748472213745117,3.814295530319214
1744304524.134,-0.5838695764541626,8.786758422851562,3.6802926063537598
1744304524.134,-0.5982270240783691,8.705399513244629,3.6515777111053467
1744304524.134,-1.1438100337982178,8.844188690185547,3.809509754180908
1744304524.134,-1.4213874340057373,8.86333179473877,3.8334388732910156
1744304524.208,-1.229954719543457,9.006906509399414,3.9530842304229736
1744304524.208,-0.7513731122016907,9.160052299499512,4.0440144538879395
1744304524.208,-0.34936457872390747,9.10740852355957,4.115801811218262
1744304524.208,-0.9332341551780701,9.236625671386719,4.1205878257751465
1744304524.208,-0.9332341551780701,9.317984580993652,3.991370677947998
1744304524.208,-0.9093050956726074,9.356270790100098,3.87172532081604
1744304524.208,-0.7705163955688477,9.370628356933594,4.053586483001709
1744304524.208,-0.9571632146835327,9.303627014160156,4.06315803527832
1744304524.282,-0.8375178575515747,8.997334480285645,4.0583720207214355
1744304524.282,-0.9763064980506897,8.93990421295166,3.9243693351745605
1744304524.282,-1.1533817052841187,9.016477584838867,4.130159378051758
1744304524.282,-0.6891575455665588,9.13133716583252,4.000942230224609
